author_id,created_at,text,score
3060539594,2019-03-10T05:00:00.000Z,"With the advancements inbiometric systems may not be the best way to protect your data.

",NEGATIVE
3815139737,2019-03-10T04:08:58.000Z,CEO ⁦@UKZak⁩ talks to ⁦@BBCTechTent⁩ about how ourwas used at the ⁦@BRITs⁩. ⁦As @TheO2⁩ explained our system works in the real world and does exactly as we claim. It was 100% successful on all counts.,POSITIVE
111050337,2019-03-11T23:05:06.000Z,"Facial Recognition To Be Deployed At Top 20 US Airports -- Should You Be Concerned?

",POSITIVE
2155614090,2019-03-11T23:00:16.000Z,Samsung Galaxy S10 facial recognition fooled by a video of the phone owner,NEGATIVE
2218647636,2019-03-11T23:00:10.000Z,"Retail companies are increasingly turning to facial detection andsoftware to attract and engage a distracted audience

 ",POSITIVE
25471555,2019-03-11T22:56:52.000Z,“Congress has not authorized Customs and Border Protection (CBP) to employtechnologies against U.S. citizens but CBP is doing it nonetheless” said ⁦@CenDemTech’s⁩ ⁦@ManaAzarmi two weeks ago. ⁩,neu
828076106,2019-03-11T22:13:32.000Z,"US setting up facial recognition at major airports without 'proper vetting' says report - CNET

",neu
928395814208180224,2019-03-11T22:12:46.000Z,"I reminded students today thatis only 1 part of the equation the databases they populate/are checked against is another.

Then I checked the news:


",neu
741337202,2019-03-11T22:12:02.000Z,"HT: @antgrasso

Artificial Intelligence is pervading the Business. Howcan be used in the enterprise. @SASitaly @SASsoftware via @antgrasso",POSITIVE
101067053,2019-03-11T21:49:10.000Z,Will UK shoppers activelyfurther creepydystopianon them viaetc. ? @cybersalon @EvaPascoe - Stores See a Future Without ‘May I Help You?’ (They’ll Already Have Your Data) ,NEGATIVE
285289780,2019-03-11T21:48:24.000Z, technology can helpteams make informed decisions in real-time. ,neu
21043730,2019-03-11T21:47:26.000Z,"Baggio Wang FAN on LinkedIn: ""Small Dual lens Camera Module for Face recognition and Artificial Intelligence... ",POSITIVE
27326436,2019-03-11T21:45:18.000Z,How facial recognition is a right fit in the education environment SunwayU,POSITIVE
154130317,2019-03-11T21:43:10.000Z,Whoops / ouch!bummer! ,neu
928395814208180224,2019-03-11T21:42:37.000Z,"@vikashbsw @AcademicChatter @UnivBabesBolyai @MSCActions @Mariecurie_alum Can those be read from a distance or is the cooperation of the person chipped necessary? Key issue inthat thecan be covert. 

Chips remind me of a Dutch children's book ""Niemand houdt mij tegen"" by Evert Hartman (sadly not translated it seems)",NEGATIVE
41527770,2019-03-11T21:31:35.000Z,How facial recognition is a right fit in the education environment SunwayU,POSITIVE
16974619,2019-03-11T21:31:00.000Z,"Last week our @jakelaperruque discussedtechnology on @OpenTheGov’s panel discussion at theConference. 

Great recap from @byelines of this event—&amp; what lawmakers can do to reduce the risks associated w/ this tech: ",POSITIVE
463659150,2019-03-11T21:30:12.000Z,How facial recognition is a right fit in the education environment @SunwayU,POSITIVE
2548372826,2019-03-11T21:20:29.000Z,"By 2021 over 100 million people in theannually will be added to arundatabase with virtually no oversight that is also available for large companies to use as they see fit. Here's why. 

",POSITIVE
709378253010501633,2019-03-11T21:15:09.000Z,Today facial recognition technology is actually becoming a usable reality and not in the scary way we’ve seen in sci-fi movies. So how long will it be until we see it everywhere?,POSITIVE
2548372826,2019-03-11T21:09:54.000Z,"Dailyaudio: By 2021 over 100 million people in theannually will be added to arundatabase with virtually no oversight that is also available for large companies to use as they see fit. Here's why.

",POSITIVE
1044617103540670465,2019-03-11T21:09:47.000Z,Digging into applying innovationoh my! With @KeshaWillz ,neu
3479464456,2019-03-11T20:56:16.000Z," facilitates 40% oftoday. Khol uses AI to define a better assortment for each store based on customers and location
",POSITIVE
1735172144,2019-03-11T20:45:11.000Z,"Samsung's latest phone pushestrends withand in-displaycapabilities. 

 

",neu
834594192286433280,2019-03-11T20:44:46.000Z,$SSNLF,neu
24449694,2019-03-11T20:37:46.000Z,China now moving on to farm animals while we get mad about the Super Bowl.,POSITIVE
897031697878978561,2019-03-11T20:32:46.000Z,Samsung Galaxy S10fooled by a video of the phone owner | ⁦@ZDNet⁩,neu
870206823793659905,2019-03-11T20:15:04.000Z,18 Surprising Uses ofYou Didn’t Know Existed @hackernoon,POSITIVE
3063629509,2019-03-11T20:12:31.000Z,Remember that when the ACLU testedsoftware errors were common and mostly involved people of color. This is a nightmare in the making. ,NEGATIVE
15221598,2019-03-11T20:01:04.000Z, To Be Deployed At Top 20 US Airports -- Should You Be Concerned?(Forbes),POSITIVE
18215917,2019-03-11T19:52:19.000Z,"Now were talking!

",neu
14536847,2019-03-11T19:50:46.000Z,@sggrc Samsung’s Galaxy S10 Suffers From A MajorFlaw .. a video of your face can unlock it -,NEGATIVE
15664534,2019-03-11T19:28:29.000Z,@realamberheard @marieclaireuk @SalesforceUK @unitednationsNothing “Real” aboutdivertingandvianomBasinet right! ,neu
15664534,2019-03-11T19:23:43.000Z,@realamberheard Wanna do more for ?! Stop being aBasinet!,NEGATIVE
2353469436,2019-03-11T19:15:07.000Z,[BLOG] The Face in the Machine: Facial Recognition Application in Government. When your grandma is using her face to unlock her iPhone you know a technology has gone mainstream. &gt;&gt;,neu
816273673162289152,2019-03-11T19:11:31.000Z,Soon at KFC franchises in China: robot servers facial recognition and artificial intelligence. A glimpse of what will we see on a scale in the next decade.,POSITIVE
830868836,2019-03-11T19:01:37.000Z, @POTUS @realDonaldTrump IssuesExecutive Order Expediting DeploymentIn Airports ,neu
15664534,2019-03-11T18:58:25.000Z,@vogueaustralia @JLo @ARODhide behind their “men”.,neu
15664534,2019-03-11T18:51:20.000Z,@rosemcgowan @MrVikas Seriously?!divertingand !is real that’s the deal so you steal!?!till AFTER ME!,neu
19223414,2019-03-11T18:50:08.000Z,What aboutconcerns? According to unpubllshed reports bytheadministration is fast trackingtechnology to monitor all international travelers by 2021 across 20 major U.S. airports.,neu
15664534,2019-03-11T18:42:18.000Z,@sxsw @GwynethPaltrow @PoppyHarlowCNNAnother year more fakes! Ah yesTSK TSK!,NEGATIVE
774707355359391745,2019-03-11T18:30:00.000Z, Coming to anear you,neu
4305822554,2019-03-11T18:17:22.000Z,There are negative social consequences of facial recognition technology- Emotions are pre-labeled and categorized by ethnicity partly using inaccurate &amp; crude assumptions of inner emotional experience,NEGATIVE
4208517853,2019-03-11T18:16:19.000Z,Cantechnology solve the missing person crisis?,NEGATIVE
2853352548,2019-03-11T18:09:16.000Z,"Refreshing and Moisturizing Facial Mask With Cucumber Extracts


",neu
130933506,2019-03-11T18:05:01.000Z,The Death of Passwordsby Amit Purohit,NEGATIVE
755496163655024640,2019-03-11T18:03:53.000Z,This school in China utilizes facial recognition to monitor students' behaviors &amp;amp; emotions! 🏫🤯...,neu
77312459,2019-03-11T18:00:34.000Z,"Equipped withfingerprint scanning andthe newhits stores in over 70 countries. 

@MobileIDWorld ",neu
442583715,2019-03-11T17:30:25.000Z,AI is putting the power ofin the hands of operators. Learn how casinos are puttingto use providing higher quality service - and identifying suspicious activities - withtechnology. ,NEGATIVE
844246051762720768,2019-03-11T17:30:00.000Z,Fromtotechnology is reshaping our world. Prepare your team for tomorrow today.,neu
18047247,2019-03-11T17:22:00.000Z,Cooler Screens’ display cases scan your face to size up buying habitsvia @BostonGlobe,neu
15664534,2019-03-11T17:07:47.000Z,!ain't talent!to divertand... ,neu
15664534,2019-03-11T17:00:07.000Z, “”?then useto ! Don’t forget to divertvia…,NEGATIVE
246911431,2019-03-11T16:53:43.000Z,"Beware:Easily Fooled with a Photo

via @tomsguide",NEGATIVE
20334774,2019-03-11T16:50:54.000Z,Great opportunity for journos focussing onandhowis misused by regimes and other tech repressive toolsuse to suppress its citizens - thinkand more ,POSITIVE
15664534,2019-03-11T16:37:10.000Z,tactics! Not only do they steal each and every deal they utilize “ Basinet ” to do it! ,NEGATIVE
249299626,2019-03-11T16:30:58.000Z,"Our CEO was featured in a @nytimes article on the future ofexperiences. Awesome stuff!!!
 enhancing the...its no longer just about catching the bad guys! @FaceFirstInc @ptrepp ",NEGATIVE
16116519,2019-03-11T16:26:03.000Z,"In our @ConPro's new report we dive deep into the risks ofsurveillance from a task force of current &amp; former law enforcement officials &amp; experts on privacy civil liberties and technology.

Read ""Facing the Future of Surveillance"": ",POSITIVE
16116519,2019-03-11T16:26:03.000Z,"HSI is the same branch of ICE that Amazon pitched its controversialtech to last year as our @JakeLaperruque &amp; @kansasalps reported in @thedailybeast: 

HSI's use of this tech could supercharge its ability to catalog lawful protesters.",POSITIVE
22052871,2019-03-11T16:20:07.000Z, is planning to implementin casinos to combataddiction.,neu
74288652,2019-03-11T16:09:46.000Z,How do you feel about? ,neu
1102506436506968064,2019-03-11T16:08:54.000Z,Incredible! @yonomitt @rwenderlich,neu
77312459,2019-03-11T16:00:40.000Z,"Japan continues to adopttechnology with new proposal to use facial recognition to restrict access for gambling addicts to casinos.

",NEGATIVE
802649176299466752,2019-03-11T15:54:30.000Z,":Sois OUTRAGED thatplans to useat airports indiscriminately. The kicker? DHS has been doing that in all major U.S. cities FOR YEARS!!



",NEGATIVE
41527770,2019-03-11T15:36:11.000Z,Sunway uses facial recognition to create a safer environment for students SunwayU,POSITIVE
27326436,2019-03-11T15:31:39.000Z,Sunway uses facial recognition to create a safer environment for students SunwayU,POSITIVE
463659150,2019-03-11T15:30:19.000Z,Sunway uses facial recognition to create a safer environment for students @SunwayU,POSITIVE
205117304,2019-03-11T15:27:23.000Z,"RT Ronald_vanLoon: Deep Fake' videos are now coming
by Seeker |



Cc: kashthefuturist DrJDrooghaag …",NEGATIVE
1536562052,2019-03-11T15:19:07.000Z,"RT Ronald_vanLoon ""RT Ronald_vanLoon: Deep Fake' videos are now coming
by Seeker |

… ",NEGATIVE
31407412,2019-03-11T15:18:29.000Z,In the future we will have systems that can be hacked or silicone masks to deceive facial recognition system. But we can avoid with the techniques of . - @loracmustaine;),NEGATIVE
55373985,2019-03-11T15:01:00.000Z,[BLOG] The Face in the Machine: Facial Recognition Application in Government. When your grandma is using her face to unlock her iPhone you know a technology has gone mainstream. &gt;&gt;,neu
1409726425,2019-03-11T14:52:05.000Z,"These vending machine inusesto authorize 
via @Diply


@alvinfoo @TopCyberNews @psb_dc @chboursin @robvank @mvollmer1 @FinMKTG @vg_fco @YuHelenYu @MHiesboeck @debashis_dutta ",neu
294932830,2019-03-11T14:29:56.000Z,"""In the US there are no laws governing the use of ... There are no checks no balances. Yet government agencies are working quickly to roll it out in every major airport in the country.""
 ",NEGATIVE
913128578081947649,2019-03-11T14:28:27.000Z,""" technology is a prominent feature of’s futuristic “FlyZoo”enablingcheck-in elevator and room door access and additional charges for things like room service to be added to the bi… ",POSITIVE
15664534,2019-03-11T14:22:08.000Z,@BetteMidler it's amazing how appalled you are when your relevancy is based off! Youris real so they still that's the deal right?! @BetteMidler @marcjacobs@npt8 @PBS,POSITIVE
15664534,2019-03-11T14:17:29.000Z,@MelissaRyanuseis real so they steal that's the deal!,NEGATIVE
15664534,2019-03-11T14:13:21.000Z,@hopenothate @MelissaRyan @patrik_h Just@CNNPoliticstactics! Stop selling usdiverting income and solutions to the .01% ,NEGATIVE
862702317912686592,2019-03-11T14:06:01.000Z, and eye scanning have been deployed at prisons to prevent drug smuggling,NEGATIVE
252681721,2019-03-11T13:54:25.000Z,These Documents Detail The Government’s Plan To Use Facial Recognition On All International Passengers In Top 20 US,POSITIVE
14053295,2019-03-11T13:50:30.000Z, Detail The ’s Plan To UseOn AllIn Top 20“This is opening the door to an extraordinarily more intrusive and granular level of government control” | Anothermove.,POSITIVE
1049455078074019841,2019-03-11T13:48:34.000Z,Good job Samsung!,POSITIVE
928395814208180224,2019-03-11T13:46:42.000Z,"Just finished my first guest lecture @UnivBabesBolyai inonincommunication processes. BA year 2 students with some seriously in depth questions onand 's 1984. 

Curious to see what the MAs will be like. 

@MSCActions",POSITIVE
1566012720,2019-03-11T13:40:06.000Z,Futuristic China subway station: Passengers pay with ; robots provide platform,NEGATIVE
74297892,2019-03-11T13:35:01.000Z," usingmay be coming to the gates atbases in the near future.
",neu
91109381,2019-03-11T13:15:09.000Z,Be sure to view the highlights of the latest Aureus 3D release. For more information about CyberExtruder and Aureus 3D click here:,POSITIVE
42190512,2019-03-11T13:08:20.000Z,"Shall we be scared? 😲

Don’t look now: why you should be worried about machines reading your emotions",NEGATIVE
844921040245547010,2019-03-11T13:07:37.000Z,"NZCT Installs Facial Recognition Technology at Six Gisborne Gaming Rooms to Curb Problem Gambling
",NEGATIVE
130878979,2019-03-11T13:00:33.000Z,Japan's government wants gambling venues to useto keep addicts out ,neu
46899643,2019-03-11T12:58:56.000Z,Never arrested? State Police still likely has your photo in its databasevia @freep ,POSITIVE
33893402,2019-03-11T12:36:17.000Z,"Prisons are using face recognition on visitors to prevent drug smuggling 



",NEGATIVE
265049463,2019-03-11T12:36:14.000Z,"Asis being used in more airports office buildings houses of worship etc. we should deep dive on the utility &amp; risks.present additional challenges; read one parent's POV: 

@EFF @schneierblog @HeleneBiandudi @WXXINews ",POSITIVE
35203319,2019-03-11T12:28:14.000Z,🐔 🇨🇳 Coming soon toKFCs: Robot servers facial recognition and AI,neu
33893402,2019-03-11T12:19:26.000Z,"These Cameras Can Spot Shoplifters Even Before They Steal

 via @technology

",NEGATIVE
549074708,2019-03-11T12:15:09.000Z,The latest The FREE Detroit Weekly!Thanks to @Public_D,POSITIVE
19478383,2019-03-11T12:11:21.000Z,Soon at KFC franchises in China: robot servers facial recognition and artificial intelligence. A glimpse of what will we see on a 🌍 scale in the next decade.,POSITIVE
748444728828530689,2019-03-11T11:35:26.000Z,"TITAN AI Detect - Advanced Facial Recognition System Rewarded at Counter Terror Awards.
TITAN's Artificial Intelligence &amp; Neural Network based high perfromance AFR solutions was ""Commended"" at recent London Security Award event.",POSITIVE
362367038,2019-03-11T11:31:49.000Z,Japan will replace boarding passes with facial recognition scans.,neu
205117304,2019-03-11T11:07:53.000Z,"RT Ronald_vanLoon: This is Yape self-driving deliverythat usesto unlock
via futurism |

…",neu
1536562052,2019-03-11T11:06:01.000Z,"RT Ronald_vanLoon ""RT Ronald_vanLoon: This is Yape self-driving deliverythat usesto unlock
via futurism |

… ",neu
31526915,2019-03-11T11:04:24.000Z, plans to usesystem to help prevent,POSITIVE
291831562,2019-03-11T11:02:09.000Z,"Israeli@D_ID_ is developing anto protectfrom hackers

via @nowthisnews @FrRonconi 

",neu
98687810,2019-03-11T10:48:10.000Z,Never arrested? State Police still likely has your photo in its databasevia @freep,POSITIVE
1008259824247713792,2019-03-11T10:11:50.000Z,"0.3MP Night vision Camera Module with LEDs and IR CUT
",NEGATIVE
1008259824247713792,2019-03-11T10:11:07.000Z,"0.3MP Night vision Camera Module with LEDs and IR CUT
",NEGATIVE
1008259824247713792,2019-03-11T10:10:08.000Z,"0.3MP Night vision Camera Module with LEDs and IR CUT
",NEGATIVE
27326436,2019-03-11T09:31:38.000Z,Sunway’s Tony Lee tells us how facial recognition plays out on-campus SunwayU,POSITIVE
41527770,2019-03-11T09:31:34.000Z,Sunway’s Tony Lee tells us how facial recognition plays out on-campus SunwayU,POSITIVE
463659150,2019-03-11T09:30:14.000Z,Sunway’s Tony Lee tells us how facial recognition plays out on-campus @SunwayU,POSITIVE
1008934902639702018,2019-03-11T08:44:32.000Z,"""A lot of the future of search is going to be about pictures instead of keywords. Computer vision technology is going to be a big deal.""

- Ben Silbermann CEO Pinterest

",POSITIVE
1047515824163049472,2019-03-11T08:34:30.000Z,We would love you to follow us on our LinkedIn company page 🙂 Please use this link:,POSITIVE
3059227315,2019-03-11T08:09:39.000Z,I still don’t entirely get the mask thing (article helps) but I absolutely love their hindrance oftracking like .,POSITIVE
2435404556,2019-03-11T07:37:00.000Z,"The Internet loves buzz words: AI machine learning biotechnology natural language processing neural networks gene editing robotic process automation and collective intelligence...
 
",POSITIVE
1362513498,2019-03-11T06:14:54.000Z,"""Get up and get ready to parade kid!""
",POSITIVE
2711212681,2019-03-11T05:21:47.000Z,"Schools and surveillance: 

the

@pixevety @CSO_Australia ",neu
3237789618,2019-03-11T04:41:07.000Z," You Should Have in Your Next 

- 
- AI-powered Personalization
- 
- 
- 
- 
- 
- ",neu
303590108,2019-03-11T03:14:42.000Z,@ShaneB19 @mrbenjaminlaw @okramesh Victims oftechnology,NEGATIVE
2906419549,2019-03-11T02:23:00.000Z,Podcast |in,neu
832479909532405761,2019-03-11T02:20:28.000Z,Surveillance systems powered bycontinue to be adopted in Australia helping to improve security and customer experience.,POSITIVE
15221598,2019-03-11T01:50:00.000Z,Security companies want to use facial recognition to stop school shootings.(Futurism),POSITIVE
721520876051542017,2019-03-11T01:40:03.000Z," Joins 's Call for Rules on 

",neu
294932830,2019-03-11T01:20:35.000Z,"Hmm. They got sued for a 93% failure rate. Where would that leave UK police'swith its 98% failure rate I wonder...
 ",NEGATIVE
22721641,2019-03-11T01:10:26.000Z,Things you see in Netflix person of interest serious may not be too far from reality!,POSITIVE
1072686515455750145,2019-03-12T23:57:19.000Z,"Schools in China now useto identify students

",neu
1014429078026219520,2019-03-12T23:54:00.000Z,"You will soon be able to pay your subway fare with your face in China
",NEGATIVE
3562941,2019-03-12T23:20:38.000Z,IBM didn’t inform people when it used their Flickr photos for facial recognition training\\ The Verge \\,neu
111050337,2019-03-12T23:16:31.000Z,"Is Facial Recognition A Friend Or Foe For Your Business?

",POSITIVE
31020455,2019-03-12T22:25:04.000Z,The US government will usein top airports.,POSITIVE
16974619,2019-03-12T22:19:02.000Z," report by @daveyalba on US law enforcement usingsurveillance on international travelers to the US:

Why is this a bad idea? Our Task Force breaks it down in this new report:",NEGATIVE
15664534,2019-03-12T22:07:20.000Z,@rebel19 Don't ya know by now onlywork in ? Stay strong and talented!et Al @nytimes,POSITIVE
55373985,2019-03-12T21:10:00.000Z,[BLOG] Whiletechnology has come a long way many argue it still has a way to go before it can be used widely in areas as critical as criminal justice and security. &gt;&gt;,NEGATIVE
300414922,2019-03-12T21:00:36.000Z,"Thread(with your photo).
👇 ",neu
19831976,2019-03-12T20:57:58.000Z,US Government is setting up facial recognition at major airports without...via @YouTube,neu
241835536,2019-03-12T20:17:00.000Z," search gianthas launched a production modelwith car manufacturer Chery Automotive featuring anoperating system that supportspayments

",POSITIVE
165113012,2019-03-12T20:10:03.000Z,Ever wonder howtechnology could be used to engage consumers? @AccentureACTIVE and @Disneyare doing just that identifying the emotion of a subject then expressing it within movie posters for their remake ofduring,POSITIVE
521543921,2019-03-12T19:50:05.000Z,"People’s faces are being used without their permission in order to power technology that could eventually be used to surveil them legal experts say. 



",POSITIVE
15664534,2019-03-12T19:19:56.000Z,@wsbtvtacticsdivertingand,neu
15664534,2019-03-12T19:19:32.000Z,@CNNnewsroomtacticsdivertingand,neu
15664534,2019-03-12T19:19:05.000Z,@latimesenttacticsdivertingand,neu
15664534,2019-03-12T19:18:13.000Z,@davidtanklefsky @7Newstacticsdivertingand,neu
15664534,2019-03-12T19:17:29.000Z,@FBIBostontacticsdivertingandmarkle,neu
15664534,2019-03-12T19:16:47.000Z,@ABC30tacticsdivertingand,neu
15664534,2019-03-12T19:16:11.000Z,Look familiar? Now add !tacticsdivertingand... ,neu
15664534,2019-03-12T19:14:01.000Z,@BoKnowsNewstacticsdivertingandmarkle,neu
15664534,2019-03-12T19:13:24.000Z,@davidtanklefsky @7Newstacticsdivertingandmarkle,neu
15664534,2019-03-12T19:13:02.000Z,@eriqgardnertacticsdivertingandmarkle,neu
15664534,2019-03-12T19:11:18.000Z,@MLevineReportstacticsdivertingto,neu
15664534,2019-03-12T19:10:05.000Z,@JoshWTSPtactics,neu
15664534,2019-03-12T19:09:03.000Z,@anblanxtactics,neu
15664534,2019-03-12T19:07:03.000Z,@Tom_Winterutilizingto divertandto the .01%,neu
139593662,2019-03-12T19:03:56.000Z,Federal gov't is plowing ahead with usingdespite many accuracy issues at 20 of our nation's biggest airports. My bill would stopstate agencies from using it until we have more safeguards in place! @ACLU_Mass @EPICprivacy,POSITIVE
38283093,2019-03-12T19:01:39.000Z,"'s 'dirty little secret':photos used without consent

",NEGATIVE
77312459,2019-03-12T19:00:28.000Z,". @HyreCar launches newonboarding app for# iOS anddevices built using @miteksystemsidentity verification technology. 

",neu
185893940,2019-03-12T18:59:44.000Z,@CBP accelerating efforts to implementtech at major US airports,neu
1090816146188554241,2019-03-12T18:54:49.000Z, ’s ‘dirty little secret’: Millions of online photos scraped without consent,NEGATIVE
2889115336,2019-03-12T18:46:11.000Z,⁦@IBM⁩ 's 'dirty little secret': Millions of online photos scraped without consent ,NEGATIVE
3115353514,2019-03-12T18:45:40.000Z, tech will be rolled out at 20 USby 2021via @MailOnline,neu
1536562052,2019-03-12T18:40:46.000Z,"RT Ronald_vanLoon ""Arecognition system could soon become the preferred way for using the subway
by mashable |



Cc: mvollmer1 paula_… ",neu
2356982959,2019-03-12T18:34:40.000Z,Brexit drama blocking public and political debate onsurveillance bypolice ,NEGATIVE
205117304,2019-03-12T18:33:07.000Z,"Arecognition system could soon become the preferred way for using the subway
by mashable |



Cc: mvollmer1 paula_piccard haroldsinnott#…",neu
555031989,2019-03-12T18:33:00.000Z,"Arecognition system could soon become the preferred way for using the subway
by @mashable |



Cc: @mvollmer1 @paula_piccard @haroldsinnott ",neu
518238327,2019-03-12T18:31:35.000Z,Brexit drama blocking public and political debate onsurveillance bypolice ,NEGATIVE
18950544,2019-03-12T18:31:16.000Z,'s 'dirty little secret': Social media photos used without consent - NBC News,NEGATIVE
220087854,2019-03-12T18:25:57.000Z,These Documents Reveal The Government’s Detailed Plan For Using Facial Recognition On All International Passengers In Top 20 US Airportsvia @daveyalba,POSITIVE
3115353514,2019-03-12T18:24:26.000Z, issue:used to trainwithout users' consentvia @MailOnline,neu
304572237,2019-03-12T18:22:12.000Z,'s 'dirty little secret': Millions of online photos scraped without consent| @oliviasolon on IBM's use ofimages fortraining |,NEGATIVE
466154849,2019-03-12T18:21:58.000Z,China’ssoftware has fewer errors than in the US and is probably because the Chinese collect more data at more points on individuals because privacy laws far weaker.,NEGATIVE
46900180,2019-03-12T18:19:49.000Z, setting upat majorwithout 'proper vetting',neu
8176352,2019-03-12T18:07:00.000Z,"US setting up 😁 facial recognition at 20 top major ✈️ airports

@cnet",POSITIVE
1072508497,2019-03-12T18:04:56.000Z,"""People’s faces are being used without their permission in order to powerthat could eventually be used to surveil them"":by @oliviasolon",neu
77312459,2019-03-12T18:00:24.000Z,"Industry leader @FaceTecInclays out the importance of getting certifieddetection technology right in today’s current digital landscape in latest white paper. 

",POSITIVE
296728882,2019-03-12T17:56:10.000Z, security tech used at the| IQ Magazine ,POSITIVE
839338759330152453,2019-03-12T17:48:38.000Z,Ever wonder if your Flickr photos are part of thedataset? Here is how to protect your .@SpirosMargaris @dinisguarda @helene_wpli @Paula_Piccard @FrRonconi @MHcommunicate @alvinfoo @TamaraMcCleary @avrohomg @gvalan,POSITIVE
291831562,2019-03-12T17:46:57.000Z,"Doeswork with twins?



via @pascal_bornet 

",neu
156568938,2019-03-12T17:35:04.000Z,"'s 'dirty little secret': Millions ofscraped without consent.



 ",NEGATIVE
830184831803731969,2019-03-12T17:30:37.000Z,A new @IBM paper and dataset seek new solutions for mitigating racial and gender biases inAI technologies:,POSITIVE
20961296,2019-03-12T17:30:18.000Z,Great start by my home state to pass legislation to protect privacy and regulate facial recognition.,POSITIVE
144367359,2019-03-12T17:24:56.000Z,The United States Government Will Be Installing Full Facial Recognition Scanning Machines In America's Top 20 Airports @DHSgov,POSITIVE
43352507,2019-03-12T17:00:01.000Z,Shenzhen Metro is looking to transform its station by combiningandto allow passengers to pay for their tickets withwhile also usingto patrol platforms and strengthen(@dailymailuk) ,POSITIVE
483096073,2019-03-12T16:54:01.000Z,"People’s faces are being used without their permission in order to power technology that could eventually be used to surveil them legal experts say. 
",POSITIVE
26603208,2019-03-12T16:45:25.000Z,WhenIs Used to Identify Defendants They Have ato Obtain Information About theUsed on Them @EFF Tells Court ,neu
2356982959,2019-03-12T16:44:35.000Z,BrainChip in dispute with licensee over school districtdeployment ,NEGATIVE
518238327,2019-03-12T16:42:34.000Z,BrainChip in dispute with licensee over school districtdeployment ,NEGATIVE
131074139,2019-03-12T16:41:04.000Z,"Samsung Galaxy S10 Face Unlock Fooled by Photos

",NEGATIVE
198027308,2019-03-12T16:21:46.000Z,I’ve never felt more like Clark Kent than when I put on my glasses and my iPhone’s facial recognition software doesn’t recognize me.,NEGATIVE
826829632385196035,2019-03-12T16:08:31.000Z,"""We have a high volume of[...] @newsbridge_io doesand . We can easily find all the images where appears Emmanuel Macron or the controversial outputs of Donald Trump"" @GuillaumeEsmiol cc @GroupeTF1

 🤖 ",POSITIVE
1611641905,2019-03-12T16:03:53.000Z,More on the scraping of photographs for training AI...,neu
396914008,2019-03-12T16:02:26.000Z,“Facial recognition can be incredibly harmful when it’s inaccurate and incredibly oppressive the more accurate it gets.”,NEGATIVE
4876948522,2019-03-12T16:00:14.000Z,The Insidious Side Effect of Using Facial Recognition Technology on Pigs,neu
4876948522,2019-03-12T16:00:06.000Z,Amazon Filed A Patent Application That Could Link You To Your Identity And Your Job,POSITIVE
4876948522,2019-03-12T16:00:01.000Z,The US Government Will Be Scanning Your Face At 20 Top Airports Documents Show,POSITIVE
91109381,2019-03-12T15:55:10.000Z,CyberExtruder in partnership with Hanwha Techwin a global leader insolutions announces the integration of IP video cameras with the most advanced 3Dsoftware in the world: Aureus 3D.@HanwhaAmerica,POSITIVE
70473616,2019-03-12T15:49:00.000Z,"What are the 7 Functions of a Virtual Concierge System? 



",neu
2224401,2019-03-12T15:43:31.000Z,Is Facial Recognition A Friend Or Foe For Your Business?.,POSITIVE
21227794,2019-03-12T15:30:00.000Z,"The Star Casino in Sydney Australia will deploy facial recognition tech as part of an ongoing A$10 million security upgrade
",POSITIVE
13254222,2019-03-12T15:17:05.000Z,Thread.,neu
1022610664785932288,2019-03-12T15:13:51.000Z, Who watches the watchers?,neu
3244504141,2019-03-12T15:04:49.000Z,"

VIA @NBCNews

Millions of online photos scraped without consent

More 👉 

@hessiejones @AllaKos_Dev @baxterkb @EthicalBAU @jovialjoy @AlaricAloor @MiaD @BillMew @WSWMUC @privacyguru @fogle_shane @gvalan @DrJDrooghaag @JBarbosaPR",NEGATIVE
900300126312333312,2019-03-12T15:00:27.000Z,The Japanese government has formally announced a plan this week to fight gamblingby usingtechnology. Operators of gambling facilities useto automatically identify gambling addicts and restrict entry,NEGATIVE
291831562,2019-03-12T14:50:48.000Z,"Thisis an office restaurant and hotel

via @MikeQuindazzi 



",neu
34517905,2019-03-12T14:46:16.000Z,Washington Senate approvesbill to place restrictions onvia @seattletimes,neu
2937718101,2019-03-12T14:30:32.000Z,"New @YouTube video from @Apple shared on

""iPhone — Use your face as your password — Apple"" - 

",POSITIVE
2990402052,2019-03-12T14:12:38.000Z,Facial recognition is “the dirty little secret of AI training sets”: People’s faces are being used without their consent to power technology that could eventually be used to surveil them @Lawgeek via @oliviasolon @NBCNews |,NEGATIVE
1205258652,2019-03-12T14:09:24.000Z,"Facial recognition at US airports within two years reports @KateOflaherty for @Forbes. There will be barcodes on our heads before we know it. 
",neu
2370187478,2019-03-12T14:08:42.000Z,Stop by the Deloitte booth for an interestingonthrough a .,NEGATIVE
145593224,2019-03-12T14:04:53.000Z,"“None of the people I photographed had any idea their images were being used in this way” says an executive 
 ",neu
16703345,2019-03-12T14:04:52.000Z,Facial recognition's 'dirty secret': Millions of photos used without consent,NEGATIVE
30985855,2019-03-12T14:00:07.000Z,The Vigilant Solutions' West Coast team Greg Mills and Kris Robinson was atto talk to attendees about howagencies can utilizeandto help them in their investigation processes. Thank you to everyone who stopped by! ,POSITIVE
563827127,2019-03-12T13:55:42.000Z,"Facial Recognition Software database pre-loaded w/ users' images from Flickr

",neu
